(275,0.8924687502973596
(4445,0.8923220532771942
(3405,0.8922720406250314
(679,0.8919000610588291
(2743,0.891866954967167
(2535,0.8918032854475958
(492,0.8916649727078819
(3296,0.8909845842023909
(1542,0.890877848246247
(1310,0.8906836079568373
(4096,0.8906394339633722
(3365,0.8905277984830355
(3259,0.8905074694208014
(3192,0.8903980455719612
(2088,0.890338946950082
(3547,0.8901957764576834
(4332,0.8899680232993014
(5468,0.8898443008593331
(3364,0.8892470161779329
(2336,0.8889520062644649
(2870,0.888917715586201
(2844,0.8889089623379121
(3133,0.8886758837448422
(4939,0.8886755877271962
(2462,0.8886643580855228
(5085,0.8885723071996281
(329,0.8884820996648783
(5494,0.8884220580445782
(4838,0.8882453647872012
(4723,0.8879087401781057
(105,0.8878702769706883
(4694,0.8876674044263445
(3569,0.8876259983318239
(4064,0.8874549188688681
(5570,0.8873059876676864
(5571,0.8873059876676864
(2896,0.8872950838944382
(5373,0.887164028612452
(3632,0.8870959983903072
(3684,0.8867294024137942
(540,0.8866278118544737
(3170,0.8866057761995763
(2470,0.8864710806121335
(2654,0.886364782183789
(4711,0.8863322720381548
(2822,0.8861105349552947
(1628,0.8858105669556979
(3918,0.8857692308737802
(991,0.8857321226291236
(95,0.885730637701108
(1537,0.8857088390389507
(4654,0.8856415290028957
(3064,0.8853857707570234
(2112,0.8852847266515494
(3018,0.8852286679376073
(2866,0.8849291817890342
(4199,0.8849230236249067
(3991,0.8849161735138422
(3526,0.8848854280411782
(3142,0.8848550527570833
(85,0.8844878713440286
(3671,0.8844613727264057
(5484,0.8844015991946691
(413,0.884378867063489
(3720,0.884207804407393
(1976,0.8840623683972697
(882,0.8840266382088309
(4812,0.8838984217212634
(4336,0.8838021465273398
(4502,0.8836767504607986
(2904,0.8836149255236053
(1981,0.8835875447579855
(429,0.8835677088766931
(2416,0.8834758233515961
(5554,0.8834628081129886
(187,0.8833981491532042
(1351,0.88325918480629
(1392,0.8831886294344911
(4909,0.8830156089852529
(1914,0.8828967071023762
(5731,0.8825368503163921
(557,0.8824702588105476
(1261,0.8824358234499128
(2264,0.8822664316716059
(1761,0.8819873895691426
(4334,0.8817114378782224
(3891,0.8816110898230833
(415,0.8813601807964418
(2243,0.8813211481826801
(60,0.8812826137008536
(2046,0.8809205515692016
(3495,0.8808303363374875
(3473,0.8806317345957143
(811,0.880612026102074
(4213,0.8805506387500894
(1354,0.8804787337469164
(1179,0.8803740200701556
(4260,0.8802189194277233
(3511,0.8799771783593374
(843,0.8799367343653045
(1653,0.8799192824973902
(2588,0.8798396399090898
(5887,0.8797725314064516
(5449,0.8797487406481779
(560,0.8796943085828288
(2152,0.879639794223399
(3912,0.8794332739755943
(5100,0.8793991269302871
(1988,0.8793309810202989
(1088,0.8791174215805474
(3777,0.8789723324166115
(990,0.8789245814755264
(2333,0.8785216911005694
(4242,0.8784256424866951
(1229,0.8784003342213192
(89,0.8783625272926988
(3177,0.8782730579177688
(1038,0.8780228416292977
(460,0.8778902427519116
(3055,0.8775371290189065
(339,0.8773714827572481
(3810,0.8773343857427812
(4183,0.8773335309798539
(3415,0.8772920184466857
(4663,0.8771871575652962
(902,0.8771822075944515
(692,0.8769405621274075
(895,0.8768446633410322
(2971,0.8767243199383621
(2942,0.8766943451659353
(600,0.8765632058467773
(5425,0.8764280357233774
(4282,0.8762468375780476
(4091,0.8762090817618782
(1366,0.8762074066129127
(3788,0.8759465891753527
(1958,0.8758306407729611
(1269,0.8758200392311994
(5175,0.875657208941984
(1972,0.8755480240850945
(2349,0.874978831620961
(2802,0.8746708935417464
(627,0.874663383477246
(2217,0.8746436354403673
(2540,0.8745902973910306
(4534,0.874479203719147
(3095,0.8744635888089899
(4165,0.8744560123465641
(2618,0.8743939129215679
(2620,0.8743939129215679
(800,0.8740771358825353
(4207,0.8738660453727957
(400,0.8737583974686532
(3726,0.873679250997721
(2138,0.8735680343422474
(2084,0.8734056142134129
(1043,0.873246091295489
(3367,0.8732126553139081
(2772,0.8728252340448053
(3815,0.8727922447421852
(4113,0.8727829441204733
(1555,0.8725547186245024
(361,0.8725113767795878
(689,0.8720642441272829
(4285,0.8719634372643736
(5323,0.8718652246323662
(2837,0.8718261464585711
(4143,0.8717749030069842
(3946,0.8716655416595612
(4841,0.8714525211698017
(80,0.8714356250257275
(2854,0.8711924764354609
(3062,0.8711141822259822
(3576,0.871055747143501
(2126,0.8710190030127176
(301,0.8709819854491158
(904,0.8708910305997811
(2364,0.8708856462837903
(5636,0.8707942482593483
(3519,0.8706947415855145
(1127,0.8706570065459767
(1703,0.8706278348293601
(1701,0.8704567926881709
(2165,0.8704313472923526
(3139,0.8704260266037525
(79,0.8704152781878043
(3795,0.8704115717819907
(2432,0.8703827233405037
(3173,0.870285915867758
(3190,0.8701335436477446
(4359,0.870010544066927
(4291,0.8699686264630725
(4306,0.8698398595485497
(1216,0.869747911863299
(4059,0.8697465433548128
(2669,0.8697327542871722
(4970,0.8696988710906361
(1324,0.8696694123833542
(875,0.8693861223020037
(3413,0.8693845807484188
(3558,0.8692844864787007
(1417,0.8691922093507737
(2463,0.8691555797836659
(5482,0.8690040729453743
(4278,0.8689277241640617
(2788,0.8688179651062105
(348,0.8685547645251684
(1691,0.8685349154382217
(4337,0.8684392573523609
(2712,0.8683934409501618
(4120,0.8682419702289912
(2154,0.8681996286681954
(669,0.8681963810801947
(2097,0.8680897187433694
(1274,0.8680441394050908
(1994,0.868036776776176
(2642,0.8679959788343207
(1232,0.8678792199618782
(2168,0.8678538328764988
(3241,0.8677882951144801
(3466,0.867787936996713
(4550,0.8677328969469306
(4549,0.8677328969469306
(2716,0.8675748570591796
(4468,0.8674896412391109
(1933,0.8674498547414834
(2262,0.867372399851626
(1768,0.8671573963000239
(4241,0.8669253692950363
(2548,0.8668162007500091
(5101,0.8666673846800805
(267,0.865877665969572
(1700,0.8657498984099308
(2572,0.8657463701592483
(3338,0.8656094653512383
(3340,0.8656094653512383
(957,0.865455118355661
(1717,0.8654265962845371
(5281,0.8652828525454843
(4221,0.8652822036163261
(1231,0.8652310867824385
(3658,0.8650748312636514
(4319,0.8650083139389609
(694,0.8649908126217233
(630,0.8648727845975043
(2638,0.864785002866428
(4016,0.8647411383771336
(739,0.8646065009783084
(5343,0.8643452844239591
(4413,0.8643318642963712
(4019,0.8643046915597177
(1165,0.8642981856233779
(2769,0.8642621017241474
(579,0.8642410741266369
(4062,0.8641706942657686
(1767,0.8640572503444952
(4035,0.8639858293244529
(3273,0.8638915398874467
(2799,0.8636770748365721
(2694,0.8634850804994916
(2629,0.8631784245916503
(4643,0.863147725193771
(213,0.8631345750896972
(2343,0.8630673187550969
(4914,0.8626742462519815
(5931,0.8625315413944422
(5378,0.8624628740764122
(1599,0.8624154993217338
(3829,0.862365520844191
(2838,0.862296718136423
(2295,0.8621960880011542
(1163,0.8618909588847903
(4718,0.8617900137538215
(4441,0.8617410896622737
(2826,0.861709363221268
(1526,0.8616435115213014
(3309,0.8615179522342356
(1733,0.8615177477237462
(140,0.8614793326966339
(831,0.8614069200416674
(3571,0.8613762330868961
(1429,0.8612454344051489
(5121,0.8607958932194286
(5124,0.86078913956878
(5125,0.86078913956878
(3269,0.860723333782792
(2441,0.86069855843643
(3932,0.8606810502378536
(4978,0.8605851816025113
(1138,0.8605694223976508
(3596,0.8605526997948301
(2205,0.8602330863724051
(1459,0.8599043576218944
(2902,0.8596916064617525
(2872,0.8595133245458602
(3441,0.8594335622923251
(3290,0.859394105019387
(1744,0.8593573551173178
(3917,0.8593027634755126
(4461,0.8591169911344271
(857,0.8587952404115752
(5414,0.8585674168578976
(3224,0.8584436557222966
(4081,0.8584303881607117
(5179,0.8583575917718427
(93,0.8583436541939872
(4771,0.8583425257496798
(3331,0.8583302920420988
(4646,0.8582682816671054
(635,0.8582225191081805
(5601,0.8580614503851856
(1251,0.8579900521758079
(4868,0.8578545455129933
(2155,0.8577677006982971
(2452,0.8576222452068064
(2231,0.8574900902253179
(378,0.8573735083062154
(1650,0.8573726827636519
(799,0.8571906405178897
(3423,0.8571630373248067
(4107,0.8570954869496301
(4472,0.8570040046618128
(1004,0.8569645959771744
(674,0.8569490453122272
(4839,0.8565003240616943
(138,0.8564813180986333
(4802,0.8564344983894092
(4463,0.8564110502076837
(3980,0.8564109208638169
(1178,0.8563713902921964
(2897,0.8563671418989585
(2684,0.8561973791384528
(2310,0.8560036422484324
(466,0.8559323978207025
(2203,0.855903875303532
(4231,0.855817176210656
(1654,0.855761531583296
(4890,0.8556015519343975
(1442,0.8554469416019692
(988,0.8554054286845856
(3612,0.855353971992211
(6168,0.8551939966611474
(2424,0.8551729812894905
(973,0.8551607101277182
(1822,0.8550234513505905
(4959,0.8549086388912479
(4783,0.8547363807314041
(4132,0.8543947204710537
(2175,0.8543794090944166
(3737,0.8543782895198376
(4469,0.854264490231188
(2094,0.8542150055568684
(5310,0.8541654074552183
(2489,0.8537058799330521
(2651,0.8535359525377149
(291,0.8534827323766351
(4677,0.8530693199241339
(1471,0.852964994543954
(4695,0.852864140255547
(3354,0.8524893472690127
(3578,0.8524846063442296
(3582,0.8524846063442296
(3579,0.8524846063442296
(2536,0.852382373105599
(4840,0.8521840689152689
(3059,0.8521328068831703
(3904,0.8519148437765038
(2821,0.8515818914149533
(5228,0.8514235827645074
(1256,0.8513052785248649
(3861,0.8511585164076642
(488,0.8509254737865944
(482,0.8509254737865944
(5815,0.8508242141594328
(5004,0.8508147952156668
(2585,0.8507792495638771
(3531,0.8505998575833067
(4892,0.8505407554305692
(535,0.8504521469960683
(3678,0.850280584071042
(1790,0.8499762564590223
(2944,0.8499276125992691
(678,0.8497504545154757
(2195,0.8497050663876188
(3411,0.8496161594466355
(5686,0.8494461403826297
(4950,0.8493519791734315
(2555,0.8490790737698167
(204,0.8490200679583502
(1943,0.8489588192227588
(3538,0.848885746266711
(3928,0.8488153107105525
(4005,0.848705718821808
(3349,0.8486336075703426
(4257,0.8485075283157482
(5975,0.8482639296427983
(2246,0.8482332546948645
(2099,0.8481816877674982
(195,0.8481480524975434
(6108,0.8480268605763076
(2893,0.8477784091777497
(3132,0.8476314260779437
(1763,0.8476136690248235
(5779,0.8474692924107351
(2710,0.8474529581874114
(1243,0.8472702929403738
(100,0.8472199927873636
(1615,0.8471242965126436
(4388,0.8470504508459304
(781,0.8469943670630782
(4478,0.8467687679831533
(4084,0.8466543465948448
(4484,0.8463227371800682
(5882,0.8460034290004421
(6071,0.845980551930087
(3837,0.8459078789543215
(5638,0.8458466347743878
(2447,0.8458311621498986
(907,0.8456390870609254
(2461,0.8455319346497417
(853,0.845480785987203
(2873,0.8453785434783951
(5393,0.8453608061634856
(4809,0.8453037745192509
(1118,0.8452314565451725
(3253,0.8451929084954334
(3499,0.8450847391498487
(4583,0.845062571108074
(3088,0.8448423675195081
(1614,0.8448268656933708
(3705,0.8447682227237564
(2485,0.8447437035270838
(2159,0.8447304878900883
(2640,0.8447076459241948
(830,0.8446022306607215
(5688,0.8445827935619957
(4287,0.8445042412010264
(1549,0.8444366795971953
(4687,0.8443819110963801
(3598,0.8442224807037567
(434,0.8441931529511255
(3791,0.8441785496838634
(4727,0.8441510500605454
(528,0.8439132874964768
(4141,0.843877873958618
(2737,0.8437246067746722
(3564,0.8437229510519247
(4818,0.8434382221510504
(5074,0.8433368573225212
(4039,0.8432163071258203
(2778,0.8431850008351476
(1889,0.8431428928619888
(5315,0.8431266200975098
(2699,0.8430799448363612
(5314,0.8430556352396986
(3780,0.8429716030684523
(5999,0.842923841147837
(5642,0.8428841219657123
(3759,0.8428775043755894
(4204,0.8428475268149515
(801,0.8424093076554745
(3534,0.8423604166281395
(3533,0.8423604166281395
(3535,0.8423604166281395
(270,0.8422653195176623
(433,0.8421975411055214
(3378,0.8421689646420197
(3879,0.8421473108000661
(5156,0.8420252230666959
(3796,0.842024060972329
(3153,0.8417099615026079
(4191,0.8416700560270303
(312,0.841547759497802
(25,0.841327337348153
(1139,0.8413211733185804
(1278,0.8412915115294367
(4414,0.8412313252157312
(876,0.8412286104475974
(5580,0.8412236053567731
(3722,0.8411920636806338
(5037,0.8409314329758116
(4083,0.8409287961547706
(4364,0.8408835713900816
(1695,0.8408552043998717
(3252,0.8406344838373206
(2419,0.8405952967452017
(1184,0.8405073714763507
(3626,0.8404738545733101
(4437,0.8404159434854905
(574,0.8403710925261166
(3388,0.8403219689331852
(223,0.8402876178154346
(643,0.8402554192676992
(4061,0.8401862537496916
(1485,0.8401166581884995
(877,0.8400965072767275
(150,0.8400207795565362
(3719,0.8400031308533614
(5182,0.8399816754765995
(3174,0.8399116842886103
(4921,0.8399083536943972
(1142,0.8398997082637034
(4676,0.8398720210058446
(6242,0.8398424510672792
(6241,0.8398424510672792
(5442,0.8398177156780088
(4603,0.8397595297115319
(323,0.8397226182682892
(181,0.839428779625591
(1005,0.8392606207658939
(1716,0.8391526406863683
(1055,0.8390758169062902
(2173,0.839004829149141
(1778,0.8388812163649586
(1781,0.8388812163649586
(1783,0.8388812163649586
(3465,0.8388336580944097
(2745,0.8386468718753977
(2796,0.8385479424462526
(214,0.8384951795630396
(2874,0.8384661391861631
(941,0.8383651165924582
(2806,0.8383542981725538
(4097,0.8382401528070865
(5435,0.838080679442228
(1597,0.8380504665898233
(3709,0.8379748342043045
(1002,0.8379708866569483
(845,0.8374347702326276
(4811,0.8373292460058873
(414,0.8373103760033582
(75,0.8372686518948758
(1409,0.8372576320103283
(4756,0.8371670365631186
(4296,0.8369149416878325
(4824,0.83672602818085
(4752,0.8366015773759921
(1275,0.8365626942064881
(1262,0.8365262540286351
(3115,0.8364011365622469
(1719,0.8363436023364383
(4573,0.8360267852204221
(3683,0.8360111240167201
(4746,0.8358924523216795
(3866,0.835830830575031
(2299,0.8358170061038918
(4776,0.83580542669148
(3298,0.8357590245620093
(4344,0.8357053889631624
(407,0.8356003786817462
(2994,0.8355432749269649
(1279,0.8354866541371735
(1735,0.8354755284084942
(4520,0.8354452292477089
(4704,0.8354446175458782
(1747,0.835367910266872
(1661,0.835367910266872
(3919,0.8351293886649649
(1309,0.8351161668769801
(2627,0.8351041835102031
(2749,0.8350281247595843
(2104,0.8349064708348339
(2107,0.8349064708348339
(3818,0.8349050756360631
(1802,0.8348784315995682
(4400,0.8348767857732614
(1635,0.83482376482043
(47,0.8348110687421024
(5110,0.8346479094662649
(2622,0.8344772603471119
(1624,0.8344699364139506
(3189,0.8344381677424592
(4866,0.8343901550492653
(4363,0.8342165997128158
(2124,0.8339557028103162
(4600,0.8339519113302303
(3303,0.8338434326997604
(2355,0.8337372358927682
(623,0.8333829490407727
(3850,0.8333169311777535
(3057,0.8333137647808633
(4784,0.8331960163378784
(2030,0.8330642322125701
(3244,0.8330570721933389
(1146,0.832957727769779
(5767,0.8328682920087617
(792,0.8328488406725338
(1341,0.8328242082779822
(35,0.8327880870122564
(5828,0.8326737473678918
(3486,0.8323162533343172
(3285,0.8321540841895707
(4629,0.8321507309995387
(2833,0.8321254158118746
(4203,0.8320934961609722
(5352,0.8320724598667324
(286,0.8318669313163163
(3842,0.8318450472334814
(3844,0.8318450472334814
(3845,0.8318450472334814
(420,0.8318250808716394
(5653,0.8317983104683665
(1918,0.8317462022519968
(4508,0.831595064856155
(3554,0.8314201878676509
(4804,0.8311264107381109
(3967,0.8311073447209196
(4007,0.8309462642595924
(3607,0.8308830749495645
(5677,0.8308822810141693
(4873,0.8308655293407277
(5978,0.8308383534904326
(1838,0.8308048132965716
(3851,0.8305480513461954
(2379,0.8305185068091251
(5415,0.8305101501941639
(2700,0.8304611668333959
(680,0.8302962756175258
(2734,0.8302680931132144
(4330,0.830141860093515
(2487,0.8300771119749647
(2096,0.8300284510258364
(5080,0.8300233242804649
(302,0.8300156890673399
(2828,0.829728941733455
(2850,0.8296185059496995
(1993,0.8295508861412183
(1388,0.8295385451800876
(619,0.8295237817075078
(4935,0.8295183130057308
(1698,0.8295039162774251
(4095,0.8294862509731301
(436,0.8293176234594261
(2993,0.8291396650349117
(5230,0.829129712759671
(234,0.8290685686717618
(1493,0.8288203159994029
(782,0.828773024079123
(4960,0.8287500077070583
(4202,0.8286738145148496
(4171,0.8285916858458948
(3605,0.8285825305034008
(5361,0.8285039476664052
(4757,0.8284341712671768
(4919,0.828418688133752
(3741,0.8283510328657916
(1773,0.8280433980613607
(5068,0.8279671417146661
(206,0.8277160269306347
(4597,0.8275273738630111
(951,0.8274758800625304
(3896,0.8273238081658643
(5301,0.8270519229335009
(4581,0.8270406748966564
(293,0.8269838732916623
(785,0.8269065832673046
(2374,0.8268588782594495
(2531,0.8267661926307465
(741,0.8267618050497937
(3067,0.8266971549356174
(2387,0.826687734722809
(2574,0.8266846128190568
(4867,0.8266396738462741
(3929,0.826584832092505
(4714,0.8265671688054088
(3565,0.8265584846590446
(91,0.8262588656613337
(4474,0.8262239436650654
(3433,0.8262025502379859
(4512,0.8261999792146092
(5429,0.8261458599817528
(3374,0.8260862542304303
(5514,0.826059794513925
(4519,0.8259029628299434
(5627,0.8256501343804501
(5469,0.8255140533757029
(654,0.8254831513666228
(4432,0.8254324426171518
(4328,0.8253340707968704
(4622,0.8252335781077732
(705,0.8251870553236997
(1739,0.8251501092083116
(2861,0.8251494838972142
(3187,0.8251222734608973
(4148,0.8250133726622487
(5710,0.8249273087224472
(5529,0.8249059009744607
(1921,0.8248932230235586
(2804,0.8247154427061406
(1372,0.8245942573233371
(3913,0.8245773616118148
(5050,0.8245135831232285
(5288,0.8244057568318083
(2587,0.8243431908408481
(4825,0.8241443200487216
(1977,0.8240989832925533
(5507,0.8239907553624813
(5749,0.8238472605831246
(1545,0.8237439823816528
(4518,0.8236764858700791
(3836,0.8236557112420686
(3305,0.8235979214376439
(3749,0.823568388768564
(1477,0.823524729327074
(3371,0.8232328958897703
(5791,0.8231642109820632
(4613,0.8231028179501447
(5594,0.8230560175737525
(130,0.8230195185940873
(1167,0.8229591522519059
(1804,0.8228296740641937
(55,0.8227783828618759
(3209,0.8224703236521154
(1836,0.8223701531764867
(1830,0.8223495413793456
(4236,0.8223229985714401
(2950,0.8222906287481911
(3775,0.8221493119584493
(607,0.8220908121409793
(3478,0.8220653480750095
(4796,0.8220542615127766
(2808,0.8220174647596329
(981,0.821875448924067
(5629,0.8217117417059631
(3419,0.8217101293552341
(4223,0.8216279882839846
(3997,0.8215953989664827
(5572,0.8214074331300324
(5734,0.8212504402049902
(2780,0.8212063976229047
(2368,0.821189993799337
(3307,0.8211658800135941
(1714,0.8211607878444901
(3697,0.8211206360827716
(5685,0.8209496332640894
(1855,0.8208330791818766
(2544,0.820756196973371
(5403,0.8207437616755369
(4492,0.8207113134356386
(5448,0.8206458680506176
(3118,0.8205102557164606
(642,0.8203143749582802
(4123,0.8201201502750689
(1371,0.820041642538266
(3322,0.8197532186306813
(3092,0.819705408457988
(5589,0.8196410053739065
(3865,0.8195567554198616
(2864,0.8194453355581618
(4145,0.8192984291787456
(5617,0.8192820557218998
(5962,0.8191523451505607
(4734,0.8190855189937246
(5868,0.8189826124500366
(1694,0.8189266453597648
(3020,0.8189045326610206
(4050,0.8189031940460967
(3964,0.8188821245187351
(2952,0.8188580005490667
(3549,0.8188286503144889
(4738,0.8187587467963038
(3107,0.818714495848994
(3606,0.818701531699702
(3277,0.818687133754176
(1791,0.81868538738138
(3900,0.8186396067763411
(2786,0.8186031074024483
(844,0.8185227831671569
(5012,0.8185023599698145
(5615,0.8184489530862806
(5106,0.8184082055762273
(1058,0.8183256606055467
(4799,0.8182388876152856
(3809,0.817845824277349
(3811,0.817845824277349
(5626,0.8177165417765522
(6287,0.8173969730748785
(1062,0.8173142015512364
(5504,0.8172684597191793
(48,0.8172318344427615
(704,0.8172252729032153
(1619,0.8171542378734207
(4369,0.817133894061771
(4428,0.8171171890355527
(2043,0.816969452281524
(2940,0.8168869188135429
(4751,0.8167079763363398
(767,0.8166020010894446
(2852,0.8163489205400921
(3258,0.8162682566779969
(5826,0.816167187174139
(2289,0.8160987230064699
(3914,0.8159154345353992
(3915,0.8159154345353992
(3999,0.8158058257503177
(4759,0.8157597293202363
(3175,0.8156660160194785
(4485,0.815492154250066
(4122,0.8154756845794222
(1257,0.8154585415106312
(3983,0.8153772988187439
(5186,0.8153456631083351
(3694,0.8152658566510158
(2606,0.8152632281643212
(5224,0.8152250345235904
(3654,0.8152095363688014
(2047,0.8150976814075679
(5614,0.8150500321479498
(4427,0.8149034249738061
(3752,0.814853837240015
(3877,0.8148303973371381
(2515,0.8147295283855397
(5576,0.814682295834529
(2562,0.81463784911729
(3086,0.8144682246643142
(3000,0.8141323010162809
(4614,0.8139970715171214
(3503,0.8139238798875107
(891,0.8138481209845739
(5556,0.8137946202795749
(4559,0.8137298377942206
(3854,0.8137071782286723
(4356,0.8136678900768933
(3047,0.8136081223445343
(2431,0.8136061725876903
(4598,0.8134962300334334
(3242,0.8134446577264954
(1420,0.8133269286755955
(1348,0.8132806477371176
(1852,0.8131248519591674
(5237,0.8130432174043666
(5097,0.8129712733683905
(4104,0.8129353152961745
(5593,0.8129080464166824
(409,0.8128831638537465
(5177,0.812739197803077
(3069,0.8127236387052351
(4088,0.8124298537953254
(3537,0.8122805271295928
(3325,0.8122291644852382
(5348,0.8121361184265877
(1059,0.8120932795623707
(4239,0.8117357591537757
(3440,0.8116228301049402
(1051,0.8114483254841045
(5844,0.8114357126311175
(1513,0.811427106588951
(841,0.811015515222703
(791,0.8108867550120409
(2925,0.810539837188895
(3410,0.8104428605277006
(3484,0.8101871885901828
(6041,0.8100265281144511
(3826,0.8098812561728865
(880,0.8098632789402567
(5920,0.8098462870784373
(4638,0.8097765655365299
(1715,0.8094944684188983
(1757,0.8093854050515181
(3670,0.8092383570898559
(3706,0.8089567598897947
(438,0.8088296319788124
(4708,0.8087471682501947
(4707,0.8087471682501947
(4912,0.808679807000565
(4215,0.8086620930797983
(3048,0.8086309359711341
(4277,0.8085909325190379
(2329,0.8085846664626514
(1407,0.8085612855586917
(2044,0.8084744941224659
(2033,0.8084527572571399
(4032,0.8083911545107243
(2143,0.8082720936108967
(2760,0.8082004834280745
(2757,0.8082004834280745
(2759,0.8082004834280745
(980,0.8080873390326743
(4044,0.8077256191081512
(854,0.8076238545351334
(4908,0.8076221839840323
(812,0.8076000924231073
(137,0.8075987078267894
(4928,0.8075875616468674
(3015,0.8074691270014208
(4042,0.8071882321721924
(4476,0.807153104465601
(4436,0.8067334663304799
(2644,0.8067185964245537
(4200,0.8066018974009295
(3461,0.8063876793600665
(2021,0.8063121502986533
(3225,0.8062769749174528
(4094,0.8059882880832878
(4874,0.8059384732978409
(3421,0.8058663595310287
(419,0.8058587170223713
(523,0.8058334886686261
(4101,0.8058221433567814
(3121,0.8056769280967551
(5236,0.8056548205951832
(6166,0.8056141240895517
(4355,0.8055721427087377
(5241,0.8055544986667063
(4406,0.8055144168490426
(4015,0.8054553143489807
(4321,0.8054207439303787
(2667,0.8054010849398622
(3748,0.8052917909971252
(2321,0.8052136501859177
(4265,0.8050709731524215
(4464,0.8050164281078322
(4298,0.8049790615869068
(847,0.804876438620563
(3508,0.8048527823133144
(3506,0.8048527823133144
(3507,0.8048527823133144
(3126,0.8047519745586454
(3729,0.8046731852557926
(2386,0.8045044599575494
(3369,0.8044788458382433
(4917,0.8044280574708076
(4219,0.8044061169709018
(4316,0.8043216067238153
(3123,0.8042329188838487
(4393,0.8042224488020384
(4153,0.8040955900846883
(3883,0.8038796604281762
(4090,0.8038173629378973
(4089,0.8038173629378973
(2908,0.8037984807915132
(3954,0.8035608111881886
(2273,0.8035524195440144
(3065,0.8033631989366784
(2103,0.8033239840350578
(1271,0.8033014684859607
(4642,0.8032089584818649
(3442,0.8031853434922275
(5616,0.803098608473851
(5089,0.8030848670708327
(2284,0.8030843266089243
(2280,0.8030843266089243
(2282,0.8030843266089243
(2277,0.8030843266089243
(2283,0.8030843266089243
(1664,0.8029798295210185
(2120,0.8028337124280223
(2704,0.8027706019441235
(3589,0.8026465594766563
(2504,0.8025965882266219
(5235,0.8025254619488025
(4657,0.8024530116415968
(2903,0.8021009871170809
(4338,0.802060040597182
(2958,0.8019228498393632
(3778,0.8019072991298758
(4565,0.8018612997203624
(2150,0.8016839055013197
(761,0.8016315399442769
(3122,0.8015821574915704
(5879,0.8014997757553906
(4026,0.8014632007884158
(2849,0.8014509219423072
(5154,0.8014357571002094
(4043,0.801417722243007
(3191,0.8012442878186531
(3470,0.8011852763435741
(1809,0.8011028725479317
(1369,0.8010536188867882
(5881,0.8010039613838155
(4826,0.8009800445319517
(321,0.8005290821369033
(2728,0.8002092720833673
(5612,0.8000189615587819
(2065,0.7997192272935597
(2495,0.7995027176325651
(682,0.7993748432336889
(425,0.7993678835006357
(829,0.7993153511460033
(5432,0.7991023432926577
(370,0.7989045806120341
(1422,0.7988887756113322
(3051,0.7988086347471245
(4033,0.7987671692709756
(2991,0.7986676363096915
(5333,0.798603840990701
(2934,0.7985626204793396
(300,0.7984726344035968
(4617,0.7984263011240609
(2331,0.7984221587289587
(943,0.798356516258995
(4636,0.7982499858670365
(2247,0.7982088803495324
(2816,0.7981696455708902
(2814,0.7981696455708902
(2810,0.7981696455708902
(2812,0.7981696455708902
(2809,0.7981696455708902
(2813,0.7981696455708902
(2811,0.7981696455708902
(2817,0.7981696455708902
(2815,0.7981696455708902
(4499,0.7981081238246585
(2695,0.7981048067965769
(4071,0.7980645185478418
(5289,0.7980494854107861
(1413,0.797873847333297
(4234,0.7978608740705845
(3348,0.7977488140978808
(2771,0.7977181020894827
(1910,0.7976860805606915
(5299,0.7976722153065616
(3966,0.7974200800676141
(1352,0.7974036990981498
(4247,0.7973959578524256
(4875,0.7973602399937398
(868,0.7973075562879224
(4229,0.7972485760077109
(218,0.7972091445851832
(3859,0.7971710914919766
(1093,0.7971456992481767
(1546,0.7971415611113745
(3106,0.7971413604405156
(467,0.7970426154438611
(4322,0.79696746844951
(5088,0.7967042808583705
(2843,0.7966674273415919
(3613,0.796637369383277
(5014,0.7963633146546087
(4289,0.7963466068651218
(4249,0.7960564201421891
(3197,0.796052075700185
(1553,0.79591041517098
(3469,0.795802052122678
(4635,0.7957553203453203
(2052,0.7957423130699854
(3272,0.7955980800124607
(4979,0.7954501825887637
(4926,0.7953119655066684
(3184,0.795264268774744
(5756,0.7950649816250827
(671,0.7949842578265388
(1107,0.7948097262761559
(4001,0.7948088053877067
(3034,0.7947793927473283
(5357,0.7946315127854161
(3552,0.7945461066614841
(2467,0.7944555997971345
(2469,0.7944555997971345
(4098,0.7944199359335448
(5473,0.7943937736431289
(2986,0.7942374829051845
(1672,0.7942043131734196
(4568,0.7941014555917618
(4566,0.7941014555917618
(4567,0.7941014555917618
(475,0.7940884912112778
(4038,0.7940842257394698
(2766,0.7940734067360178
(3936,0.7940292550044614
(99,0.7939071211866339
(3256,0.7939056417860668
(5129,0.7937304314104907
(2294,0.7936577465432153
(3755,0.7936320249068611
(3389,0.793596675760611
(4458,0.7934961767471297
(5395,0.7933936650772928
(1997,0.7933404935504726
(4383,0.7932595393427896
(4465,0.7932082889261435
(616,0.7931387413922328
(4852,0.7930891287116417
(4853,0.7930891287116417
(4066,0.7929617076968698
(4483,0.7929041103897374
(3867,0.7928734218070933
(3237,0.7928619136843124
(1756,0.7928483840519277
(1411,0.7925925181675461
(3871,0.7925146253496241
(4721,0.7924683286238845
(536,0.7924319237021366
(4930,0.7923414499569587
(4046,0.7923080108246717
(4048,0.7923080108246717
(4047,0.7923080108246717
(4049,0.7923080108246717
(4045,0.7923080108246717
(5028,0.7922667279499281
(2753,0.7922660510995564
(2698,0.7921811967353921
(5715,0.7921118912136279
(4086,0.7920422362341072
(4085,0.7920422362341072
(1265,0.7918016402151795
(4741,0.7913244384386559
